,Alignment ID,Average Rt(min),Average Mz,Metabolite name,Adduct type,MS/MS assigned,Reference RT,Reference m/z,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,Total score,RT similarity,Dot product,Reverse dot product,Fragment presence %,01_Brain,01_Heart,01_Liver,01_Muscle,01_Plasma01,01_Plasma02,01_Plasma03,01_Plasma04,02_Brain,02_Heart,02_Liver,02_Muscle,02_Plasma01,02_Plasma02,02_Plasma03,02_Plasma04,03_Brain,03_Heart,03_Liver,03_Muscle,03_Plasma01,03_Plasma02,03_Plasma03,03_Plasma04,2020-03-13_003_noinjection,2020-03-13_005_blank,2020-03-13_006_blank+IS,2020-03-13_007_CH-20,2020-03-13_008_NISTplasma1,2020-03-13_009_NISTplasma2,2020-03-13_010_NISTplasma3,2020-03-13_011_NISTplasma4,2020-03-13_012_NISTplasma1,2020-03-13_013_NISTplasma2,2020-03-13_014_NISTplasma3,2020-03-13_015_NISTplasma4,2020-03-13_016_NISTplasma1,2020-03-13_017_NISTplasma2,2020-03-13_018_NISTplasma3,2020-03-13_019_NISTplasma4,2020-03-13_020_blank,2020-03-13_021_CH-20,2020-03-13_022_HEART,2020-03-13_023_LIVER,2020-03-13_024_BRAIN,2020-03-13_025_MUSCLE,2020-03-13_026_HEART,2020-03-13_027_LIVER,2020-03-13_028_BRAIN,2020-03-13_029_MUSCLE,2020-03-13_030_HEART,2020-03-13_031_LIVER,2020-03-13_032_BRAIN,2020-03-13_033_MUSCLE,2020-03-13_034_blank,2020-03-13_035_CH-20,2020-03-13_037_NISTplasma4-MSMS-1,2020-03-13_038_NISTplasma4-MSMS-2,2020-03-13_039_NISTplasma4-MSMS-3,2020-03-13_040_NISTplasma4-MSMS-4,2020-03-13_041_NISTplasma4-MSMS-5,2020-03-13_042_NISTplasma4-MSMS-6,2020-03-13_044_HEART-MSMS-1,2020-03-13_045_HEART-MSMS-2,2020-03-13_046_HEART-MSMS-3,2020-03-13_047_HEART-MSMS-4,2020-03-13_048_HEART-MSMS-5,2020-03-13_049_HEART-MSMS-6,2020-03-13_051_LIVER-MSMS-1,2020-03-13_052_LIVER-MSMS-2,2020-03-13_053_LIVER-MSMS-3,2020-03-13_054_LIVER-MSMS-4,2020-03-13_055_LIVER-MSMS-5,2020-03-13_056_LIVER-MSMS-6,2020-03-13_058_BRAIN-MSMS-1,2020-03-13_059_BRAIN-MSMS-2,2020-03-13_060_BRAIN-MSMS-3,2020-03-13_061_BRAIN-MSMS-4,2020-03-13_062_BRAIN-MSMS-5,2020-03-13_063_BRAIN-MSMS-6,2020-03-13_065_MUSCLE-MSMS-1,2020-03-13_066_MUSCLE-MSMS-2,2020-03-13_067_MUSCLE-MSMS-3,2020-03-13_068_MUSCLE-MSMS-4,2020-03-13_069_MUSCLE-MSMS-5,2020-03-13_070_MUSCLE-MSMS-6,DDA,DDA_Inclusion01,DDA_Inclusion02,DDA_Inclusion03,DDA_Inclusion04,DDA_Inclusion05,DDA_Inclusion06,DDA_Inclusion07,DDA_Inclusion08,NIH_Lip_Std_CSH_POS_BR_01,NIH_Lip_Std_CSH_POS_BR_02,NIH_Lip_Std_CSH_POS_Brain_01,NIH_Lip_Std_CSH_POS_Brain_02,NIH_Lip_Std_CSH_POS_Brain_03,NIH_Lip_Std_CSH_POS_Heart_01,NIH_Lip_Std_CSH_POS_Heart_02,NIH_Lip_Std_CSH_POS_Heart_03,NIH_Lip_Std_CSH_POS_Liver_01,NIH_Lip_Std_CSH_POS_Liver_02,NIH_Lip_Std_CSH_POS_Liver_03,NIH_Lip_Std_CSH_POS_MB_01,NIH_Lip_Std_CSH_POS_MB_02,NIH_Lip_Std_CSH_POS_Muscle_01,NIH_Lip_Std_CSH_POS_Muscle_02,NIH_Lip_Std_CSH_POS_Muscle_03,NIH_Lip_Std_CSH_POS_Plasma1_01,NIH_Lip_Std_CSH_POS_Plasma1_02,NIH_Lip_Std_CSH_POS_Plasma1_03,NIH_Lip_Std_CSH_POS_Plasma2_01,NIH_Lip_Std_CSH_POS_Plasma2_02,NIH_Lip_Std_CSH_POS_Plasma2_03,NIH_Lip_Std_CSH_POS_Plasma3_01,NIH_Lip_Std_CSH_POS_Plasma3_02,NIH_Lip_Std_CSH_POS_Plasma3_03,NIH_Lip_Std_CSH_POS_Plasma4_01,NIH_Lip_Std_CSH_POS_Plasma4_02,NIH_Lip_Std_CSH_POS_Plasma4_03,NIH_Lip_Std_CSH_POS_Plasmapool_01,NIH_Lip_Std_CSH_POS_Plasmapool_02,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_1,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_2,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_3,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_4,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_5,NIH_Lip_Std_CSH_POS_Preinj_03,NIH_Lip_Std_CSH_POS_TissuePool_01,NIH_Lip_Std_CSH_POS_TissuePool_02,NIH_Lip_Std_CSH_POS_TissuePool_IE_1,NIH_Lip_Std_CSH_POS_TissuePool_IE_2,NIH_Lip_Std_CSH_POS_TissuePool_IE_3,NIH_Lip_Std_CSH_POS_TissuePool_IE_4,NIH_Lip_Std_CSH_POS_TissuePool_IE_5,PlasmaBiorec001_MX524916_posCSH_preSOP001,PlasmaBiorec002_MX524916_posCSH_postSOP010,PlasmaMtdBlank001_MX524916_posCSH_preSOP001,PlasmaMtdBlank002_MX524916_posCSH_postSOP010,PlasmaPoolQC001_MX524916_posCSH_preSOP001,PlasmaPoolQC002_MX524916_posCSH_postSOP010,PNACIC_UnkLip_BTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_BTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_BTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PreRunResInj003,QC01,QC02,QC03,QC04,QC05,QC06,SB01_01,SB01_02,SB02_01,SB02_02,SOP_plasma_PoolMSMS_001_MX524916_posCSH_DDA,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT1,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT2,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT3,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT4,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT5,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT6,SOP_tissue_PoolMSMS_001_MX524916_posCSH_DDA,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT1,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT2,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT3,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT4,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT5,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT6,SOP001_MX524916_posCSH_Plasma4-QTOF-UC-1,SOP002_MX524916_posCSH_Plasma4-QTOF-UC-3,SOP003_MX524916_posCSH_Muscle-QTOF-UC-3,SOP005_MX524916_posCSH_Muscle-QTOF-UC-1,SOP006_MX524916_posCSH_Plasma4-QTOF-UC-2,SOP007_MX524916_posCSH_Plasma1-QTOF-UC-1,SOP008_MX524916_posCSH_Plasma3-QTOF-UC-3,SOP009_MX524916_posCSH_Liver-QTOF-UC-1,SOP010_MX524916_posCSH_Brain-QTOF-UC-1,SOP011_MX524916_posCSH_Heart-QTOF-UC-3,SOP012_MX524916_posCSH_Heart-QTOF-UC-1,SOP013_MX524916_posCSH_Muscle-QTOF-UC-2,SOP014_MX524916_posCSH_Plasma2-QTOF-UC-2,SOP015_MX524916_posCSH_Plasma1-QTOF-UC-3,SOP016_MX524916_posCSH_Brain-QTOF-UC-3,SOP017_MX524916_posCSH_Liver-QTOF-UC-2,SOP018_MX524916_posCSH_Plasma1-QTOF-UC-2,SOP019_MX524916_posCSH_Plasma2-QTOF-UC-3,SOP021_MX524916_posCSH_Liver-QTOF-UC-3,SOP022_MX524916_posCSH_Plasma2-QTOF-UC-1,SOP023_MX524916_posCSH_Plasma3-QTOF-UC-1,SOP024_MX524916_posCSH_Brain-QTOF-UC-2,SOP025_MX524916_posCSH_Plasma3-QTOF-UC-2,SOP026_MX524916_posCSH_Heart-QTOF-UC-2,TissueBiorec001_MX524916_posCSH_preSOP001,TissueBiorec002_MX524916_posCSH_postSOP010,TissueMtdBlank001_MX524916_posCSH_preSOP001,TissueMtdBlank002_MX524916_posCSH_postSOP010,TissuePoolQC001_MX524916_posCSH_preSOP001,TissuePoolQC002_MX524916_posCSH_postSOP010
21828,8553,5.384,445.36945,w/o MS2:NAGly 8:0;O(FA 14:0),[M+H]+,False,6.78,445.36359,530,True,True,False,84.2,100.0,,,,0,46170,0,416262,414983,460028,156040,205033,0,0,0,378777,458029,462658,180878,235363,0,46595,0,340504,424031,513124,176147,178906,0,0,0,0,1802,1570,0,0,1630,1955,0,0,1671,2121,0,0,0,1078,2471,0,0,13170,2223,0,0,13777,2122,0,0,14028,0,0,0,0,0,0,0,0,1402,1768,1519,1840,1903,2886,0,0,0,0,0,0,0,0,0,0,0,0,11551,11889,13437,12736,13470,16117,43717,30158,39767,37149,0,36541,46168,40874,280106,66244,55465,0,0,0,0,36446,0,0,0,0,0,0,543114,688679,687775,79251,30172,77631,0,13772,26752,61735,55104,0,0,0,0,86585,80927,285197,335195,222854,413261,408584,0,155489,162254,158100,256711,140913,405298,155523,0,0,0,0,0,0,0,0,0,79461,101436,73211,0,0,0,0,0,0,82318,109202,90738,102424,88861,112393,54614,0,44510,85562,63835,78146,355429,365071,366190,0,294754,264310,283420,260056,279413,199432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3124,0,0,0,0,0,0,0,2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7491,5530,7.946,341.30673,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,208624,150272,238425,13068,12562,21341,0,0,201320,157658,240569,17214,20650,23544,0,12059,196863,158900,227181,13717,19283,21088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,1630,2026,0,0,1976,2086,0,1315,1863,2060,0,0,0,0,0,0,0,0,0,0,0,1328,0,1378,1594,3687,0,0,0,2197,6748,1210,1399,0,1395,1592,1795,0,0,0,0,0,0,106626,133768,111060,99904,117775,110641,111517,108142,121822,35265,0,286612,300344,434546,227856,276691,260881,330626,432349,396766,0,37103,39518,35031,44373,0,31172,33228,39505,0,0,38465,37428,49194,36183,34502,33431,42021,59477,71830,64327,0,73459,76138,0,249067,281265,298490,327720,364754,345219,298389,0,0,0,0,0,0,129271,148415,133294,129617,138115,133268,0,0,0,261559,231133,304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81713,91188,92686,94664,98339,78530,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,0,1071,0,0,0,0,0,0,0,0,0,1450,1294,0,0,0,0,0,1171,0,0,0,2307,0,0,5533,0,0,0,0,0,0,1064,0
1350,17750,4.513,793.5025,RIKEN P-VS1 ID-11002 from Mouse_Lung_WT_N_F1AA,[M+H]+,True,8.34,793.49323,430,True,True,True,73.8,99.9,69.0,66.1,41.7,0,133631,406606,0,0,0,0,0,25280,138393,403736,0,0,0,0,0,195186,152228,427151,19703,13418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,8802,0,0,3159,8868,0,0,3246,8182,0,0,0,0,0,0,0,0,0,0,1535,1414,0,1893,2210,2182,4310,4275,4570,3827,4016,4565,0,0,0,0,0,0,0,0,0,0,0,0,86066,107737,25145,111073,109067,107306,105937,96693,108593,0,0,0,64060,85208,399685,379148,421078,1016986,1118127,1037505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105242,494310,363168,357205,440827,473572,88314,0,0,0,0,0,0,183174,0,62496,134187,141244,125803,0,0,0,480632,471253,676811,0,0,0,0,0,0,0,0,0,0,0,0,31307,0,0,0,84222,105858,90569,93084,88985,70930,0,0,0,0,0,0,0,0,0,0,0,1217,1194,1177,1480,1669,1352,1666,0,0,0,0,0,0,0,4420,0,1627,1516,0,0,0,0,4087,0,0,4131,0,0,0,0,1686,0,0,0,0,1506,1454
2887,582,0.455,147.12112,Unknown,[M+NH4]+,True,,,999,False,False,False,,,,,,1282322,946474,1290854,608411,0,21665,0,0,1213091,954453,1372341,674402,46882,0,32306,30327,1255977,937106,1327984,583364,0,24480,25328,18422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21965,49617,41840,11604,22706,50382,40976,12936,23342,49726,40910,12196,0,0,0,0,0,0,0,0,10470,10899,14282,8769,20227,20598,18245,13671,11242,11464,20357,13068,20334,13683,12783,15475,14905,15746,7824,9426,10038,9271,8718,10167,1487913,180860,1813074,1730922,191076,1797713,198799,281772,248807,0,0,1905268,1772998,1941895,1904878,2169664,1942525,1678570,1913547,1991004,86103,0,1782617,1790619,1846723,84290,0,0,69871,0,0,0,0,0,0,0,0,0,0,104351,0,0,107795,120835,85056,2038986,1947094,2645097,2546979,2460940,2819673,3112840,0,0,0,0,0,0,1476840,1505750,1467734,41584,1549083,1161821,1687260,1699214,1606916,1351648,1341027,1566907,38594,48753,45448,32665,39724,39987,35018,34438,35499,45354,0,42985,1295874,1325644,1676219,0,887576,875503,871238,893134,886606,1331832,525252,589861,0,0,0,0,0,0,0,0,0,2554,2261,2520,2792,2923,2512,2951,0,0,3286,2474,0,0,0,3196,4174,4970,4627,3440,0,0,4277,3489,0,0,4152,0,0,3745,0,5214,0,0,0,0,3964,5438
3913,1636,9.746,197.08072,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,209978,2020097,1167464,596384,59185,62073,32265,49931,220117,1988761,1093621,580370,42842,56846,28215,50817,224707,1951843,1151229,585405,55203,54853,24470,50582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34560,22617,3833,12067,35709,22150,3834,12793,33721,22096,3648,10064,0,0,0,0,0,1324,0,1441,17138,17363,15815,16497,18185,17257,11091,12673,12967,13481,14886,22225,1771,2160,3630,3629,3942,3811,5145,4995,5474,5563,4691,6677,515590,524216,553296,572743,529398,532750,559857,556564,548723,0,0,197332,0,0,887344,1006812,1208935,0,904402,870558,0,0,0,203610,0,0,181077,0,0,0,0,0,0,0,0,218238,0,0,0,0,0,59596,0,42686,0,659151,606202,834637,947434,974772,1058488,1019832,0,0,0,0,0,0,58695,52565,56056,363298,445516,380520,0,0,0,414131,372924,560958,0,0,16190,0,0,15641,0,0,0,0,0,0,125860,141159,147305,0,574476,548668,529117,556912,576760,432452,0,0,0,0,0,0,0,0,0,0,0,6562,7137,6223,7309,7061,6830,7653,0,0,3193,3778,0,0,0,9995,1084,15255,15734,3111,0,0,1482,9548,0,0,9770,0,0,1335,0,16201,0,0,0,0,7323,7300
9546,8129,5.483,430.38159,Unknown,[M+NH4]+,True,,,999,False,False,False,,,,,,128048,0,0,365770,645014,748055,472624,678932,67414,0,0,594682,883521,685808,503862,977678,81768,0,37892,301501,684706,953334,557830,649795,0,0,0,0,1814,1914,0,1703,2281,2130,0,1865,1837,2166,0,1563,0,1545,0,0,0,0,0,0,0,2869,0,0,0,0,0,1697,1465,1726,1315,1454,1799,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,0,0,0,3915,0,441341,458650,373489,397306,383400,607392,480868,414123,433814,618774,515588,0,0,0,0,0,0,0,0,0,0,0,292917,264494,343435,682449,249458,641130,869114,866371,286421,532120,419223,391889,599745,676810,719904,653425,768683,1040321,1114294,1244180,1150944,1196019,0,0,0,0,0,0,0,0,2376,2544,0,0,2933,2965,0,0,0,0,0,0,0,0,0,0,0,0,139704,0,178483,0,174994,153897,0,0,0,0,0,0,0,0,0,0,313111,280935,223760,242522,241140,404995,0,0,0,0,2032,2160,2455,2973,2994,2934,2899,0,0,0,0,0,0,0,2555,2370,1733,1745,2702,3174,2081,0,0,0,0,1502,3959,3259,0,0,3477,3672,0,3335,1960,0,1758,0,2654,2413,0,0,0,0
25419,13556,9.726,645.48883,w/o MS2:SL 13:1;O/22:2;O,[M+H]+,False,7.97,645.48712,530,True,True,False,98.6,100.0,,,,9367,89067,69438,21366,0,0,0,0,0,94161,56134,17718,0,0,0,0,9748,101009,60041,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6562,3944,0,2481,6031,4237,0,2401,5709,3977,0,2187,0,0,0,0,0,0,0,0,3322,3523,3367,3009,3130,3558,2271,2349,2190,2055,2960,3987,0,0,0,0,0,0,1102,1167,1133,0,0,0,0,0,20558,0,12528,17890,29774,33114,34111,0,0,0,0,0,101672,143357,174785,0,75296,83156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77636,36086,0,106902,124449,116185,117721,0,0,0,0,0,0,0,0,0,42491,47606,34556,0,0,0,33685,30303,49089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25006,19280,21125,22335,18169,21421,0,0,0,0,0,0,0,0,0,0,0,1055,1035,1054,1182,1091,0,1123,0,0,0,0,0,0,0,1622,0,2442,2394,0,0,0,0,1460,0,0,1541,0,0,0,0,2241,0,0,0,0,1080,1225
25430,14218,9.726,671.50623,w/o MS2:SL 13:1;O/24:3;O,[M+H]+,False,8.37,671.50269,530,True,True,False,93.9,100.0,,,,11982,124675,70102,32534,0,0,0,0,7919,125412,64227,37508,0,0,0,0,0,109959,60360,26486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7513,4494,1145,2480,7304,4240,1241,2324,7079,4196,0,2453,0,0,0,0,0,0,0,0,3800,3673,3649,3392,3313,3437,2700,2091,2342,2760,3051,4289,0,0,1090,1327,1378,1176,1122,0,1073,0,1264,1147,0,33059,33277,32092,31330,29078,29927,38042,28949,0,0,0,0,0,0,143717,223969,115026,146957,149940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77961,80182,126349,139386,134253,138623,153265,0,0,0,0,0,0,0,0,0,47342,35831,41049,0,0,0,50072,0,61234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33269,34394,31583,29161,32502,29177,0,0,0,0,0,0,0,0,0,0,0,1151,1562,1204,1393,1432,1218,1482,0,0,0,0,0,0,0,1963,0,3014,2896,0,0,0,0,1711,0,0,1900,0,0,0,0,2899,0,0,0,0,1557,1303
1366,18112,6.61,804.63544,RIKEN P-VS1 ID-11454 from Mouse_Brain_WT_N_F1EPA,[M+H]+,True,11.1,804.6283,430,True,True,True,84.7,99.9,86.9,79.2,50.0,5848410,0,0,0,0,0,0,0,5878168,0,0,0,0,0,0,0,5818428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,1681,0,0,0,0,265627,0,0,0,270013,0,0,0,261613,0,0,0,0,0,0,0,0,6056,0,0,0,0,0,0,0,0,0,0,0,0,138038,135863,137884,140018,138274,134817,0,0,0,0,0,0,640091,0,0,0,0,763462,710764,726659,729785,0,49618,8849996,8269895,10218172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87554,0,0,0,0,0,0,0,0,0,111178,0,111259,109462,129183,0,1907829,2260935,2996795,3316608,3049063,3141311,3144148,0,0,0,0,0,0,5359830,5479347,5712224,0,0,0,0,0,0,0,0,0,20507,0,0,33074,27238,0,19846,21531,22123,29906,0,28038,0,0,0,0,596564,0,628814,0,703800,459547,0,0,3318,0,0,0,0,0,0,0,0,24774,25116,25091,25797,25513,25535,24967,0,0,0,0,0,0,0,0,54640,0,0,0,0,0,56043,0,0,0,0,0,0,57994,0,0,0,0,0,0,26287,25515
20316,10610,9.729,523.38037,w/o MS2:CoQ5,[M+H]+,False,7.34,523.37817,530,True,True,False,97.6,100.0,,,,0,85532,43125,0,0,0,0,0,0,84988,37360,16865,0,0,0,0,4974,70379,52275,18844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5055,2963,0,1727,5060,2878,0,1566,4592,3370,0,1724,0,0,0,0,0,0,0,0,2574,2779,2359,2134,2636,2210,1933,1731,1715,2192,2213,3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17384,0,0,0,0,0,0,0,0,0,0,0,64263,89333,124348,0,79475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76861,97420,110093,68450,91291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20217,25919,17556,0,22958,18945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,1509,0,0,0,0,0,1123,0,0,1076,0,0,0,0,1741,0,0,0,0,0,0
20317,12286,9.729,591.44397,w/o MS2:CoQ6,[M+H]+,False,8.98,591.4408,530,True,True,False,95.1,100.0,,,,0,66882,40125,15112,0,0,0,0,0,77146,35304,19659,0,0,0,0,0,59043,47149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5042,3283,0,1686,4636,3560,0,1539,4611,3242,0,1576,0,0,0,0,0,0,0,0,2341,2559,2516,2609,3065,2626,1843,1762,1738,2226,2224,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,16174,0,0,0,14654,0,13441,0,0,0,0,0,0,0,78885,0,40499,49619,36601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91829,48947,84184,71673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22509,0,14782,0,0,16969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,0,1792,1797,0,0,0,0,1129,0,0,1173,0,0,0,0,1959,0,0,0,0,0,0
1377,18522,4.461,815.48468,RIKEN P-VS1 ID-11976 from Mouse_Lung_WT_N_F1AA,[M+Na]+,True,8.34,815.47412,430,True,True,True,79.6,99.9,72.3,78.2,66.7,0,96774,267352,0,0,0,0,0,0,114330,285287,0,0,0,0,0,0,101015,292617,15291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,2890,0,0,1488,3041,0,0,1533,3182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,0,1605,1635,1764,1491,1807,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,77968,71111,75224,70788,77550,68027,70913,69808,0,0,0,0,0,216928,237484,38054,89172,571377,512624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229053,239708,26187,233717,42897,283303,228590,0,0,0,0,0,0,0,0,0,86175,91513,80819,0,0,0,281017,252376,379427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59013,60668,58683,72142,64150,44734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,0,0,0,0,0,0,0,1609,0,0,1621,0,0,0,0,0,0,0,0,0,0,0
1379,18646,6.82,818.65173,RIKEN P-VS1 ID-12126 from Mouse_Brain_fat1TG_N_w6rich,[M+Na]+,True,11.97,818.64691,430,True,True,True,90.4,99.9,99.6,79.5,57.1,4992160,0,0,0,0,0,9896,12765,5088203,0,0,0,12653,11512,14418,0,5293801,0,12989,0,0,0,13343,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,0,0,0,0,174780,0,0,0,170754,0,0,0,169979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8347,0,0,0,0,0,76598,74491,76473,0,75684,76144,0,0,0,0,0,0,336058,404769,383293,367663,392994,397805,372891,392836,415625,0,0,7980968,6972290,8377578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33546,0,0,0,0,0,0,0,0,0,0,1196987,1162071,2264496,2491162,2634483,3023887,2510824,0,0,0,0,0,0,4195855,4247898,4280342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357465,299256,319342,293503,316932,249487,0,0,0,0,0,0,0,0,0,0,0,17429,16559,16576,16918,16762,19316,17873,0,0,0,0,0,0,0,0,46441,0,0,0,0,0,46083,0,0,0,0,0,0,43718,0,0,0,0,0,0,21734,19719
